Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Wilmington Hammerheads	Mattison, Landy	0	0	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Wilmington Hammerheads	Northup, Nathan	0	0	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Wilmington Hammerheads	Cvilikas, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Wilmington Hammerheads	Thompson, Michael	0	0	57	N	N	N	0	Nweke, Charles	0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Wilmington Hammerheads	Kettering, Tyler	0	0	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Wilmington Hammerheads	Hughes, Jeffrey	0	61	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Wilmington Hammerheads	Williamson, Adam	0	0	0	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Wilmington Hammerheads	Zarate, Juvenal (Junior)	0	54	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Wilmington Hammerheads	Fitzgerald, Michael	0	81	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Wilmington Hammerheads	Ibbetson, Luke	0	0	0	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Wilmington Hammerheads	Nweke, Charles	0	57	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Wilmington Hammerheads	Ruch, Daniel	0	0	0	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Bean, Ralph	0	0	79	N	N	N	0	Tucker, Arthur (Jabrel)	0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	DeGraff, Devaun (Sammy)	0	0	90	Y	N	N	26		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Ming, Damon Jason	0	0	69	N	N	N	0	Holder, Laurence (Lloyd)	0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Dill, Lashun	0	0	79	N	N	N	0	Beach, Raymond	0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Steede, Kwame	0	0	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Cox, Darius	0	0	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Darrell, Seion	0	0	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Parsons, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Goater, Shaun	0	0	82	N	N	N	0	Hill, Clevon	0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Lightbourne, Kyle (Lighty)	0	0	77	Y	Y	Y	64		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Figureido, Timothy	0	0	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Hill, Clevon	0	82	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Tucker, Arthur (Jabrel)	0	79	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Richards, Kevin	0	0	0	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Zuill, Dennis	0	0	0	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Beach, Raymond	0	79	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Holder, Laurence (Lloyd)	0	69	90	N	N	N	0		0	0	0	
LGE	8/12/2007	Wilmington Hammerheads	Bermuda Hogges	Bermuda Hogges	Burgess, Lyndon (Nigel)	0	0	0	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Alavanja, Lazo	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Chin, Gordan	0	0	45	N	N	N	0	Bennett, Ian	0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Richardson, Michael Evan	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Vercollone, Luke	0	0	45	N	N	N	0	King, Aaron	0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Corcoran, Christopher	0	0	70	N	N	N	0	Hughes, Jordan	0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Karalexis, Timothy	0	0	90	Y	N	N	74		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Nylen, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Rolko, Louie (Lou)	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Armstrong, Stephen	0	0	78	Y	N	N	35	Romero-Coreas, Jose	0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Toussaint, Andre	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Hudock, Dustin	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Bennett, Ian	0	45	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Romero-Coreas, Jose	0	78	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Catalano, Anthony	0	0	0	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Curran, Brandon	0	0	0	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Hughes, Jordan	0	70	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	King, Aaron	0	45	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Charleston Battery	Wiggins, Keith	0	0	0	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Brightwell, Stuart	0	0	81	N	N	N	0	Fusiller, Santiago	0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Carrieri, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Long, Phillip	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Low, Kupono	0	0	87	N	N	N	0	Caldwell, Jon	0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Dombrowski, Chad	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Maher, Matthew J.	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Norkus, Caleb	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Sanfilippo, Frankie	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Edozien, Connally	0	0	83	N	N	N	0	Cephas, McColm	0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Maher, Anthony	0	0	10	Y	N	N	10	Jeffrey, Kevin	0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	McClellan, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Caldwell, Jon	0	87	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Fusiller, Santiago	0	81	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Sartorio, David	0	89	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Friend, Cooper	0	0	0	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Cephas, McColm	0	83	90	N	N	N	0		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	Jeffrey, Kevin	0	10	90	Y	N	N	73		0	0	0	
LGE	8/14/2007	Charleston Battery	Carolina Railhawks	Carolina Railhawks	O'Hara, John	0	0	0	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Kim, Chuck	0	0	89	N	N	N	0	Chandler, Aaron	0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Munoz, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Retiz, Jose	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Sanchez, Ricardo	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Casillas, Hugo	0	0	79	N	N	N	0	Aguayo, Omar	0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Languis, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	McClung, Kiel	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Schwarze, Christopher	0	0	90	Y	N	N	70		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Bianchi, Federico	0	0	90	N	N	Y	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Morales, Yuri	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Reed, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Silva, Ronald	0	0	0	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Aguayo, Omar	0	79	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Chandler, Aaron	0	89	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	California Victory	Jakubek, Dominick	0	0	0	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Biello, Mauro	0	0	82	N	N	N	0	Palleschi, Matthew	0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Di Lorenzo, Leonardo	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Gatti, Simon	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Leduc, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Gervais, Gabriel	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Pizzolitto, Nevio	0	0	68	Y	N	N	46	Arango, Andres	0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Trembly, Seth	0	0	71	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Vincello, Mauricio	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Brown Perea, Roberto Ronaldo	0	0	76	N	N	N	0	Gbeke, Charles	0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Gjertsen, Joseph (Joey)	0	0	79	N	N	N	0	Dawkins, Fabian	0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Jordan, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Palleschi, Matthew	0	82	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Testo, David	0	0	0	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Arango, Andres	0	68	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Dawkins, Fabian	0	79	90	N	N	N	0		0	0	0	
LGE	8/16/2007	California Victory	Montreal Impact	Montreal Impact	Gbeke, Charles	0	76	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Bass, Jeremiah	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Farber, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Gotsmanov, Sasha	0	0	79	Y	Y	Y	29		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Juarez, Frederico (Freddy)	0	0	90	Y	N	N	70		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Toure, Ansu	0	0	70	N	N	N	0	Gibson, Leo	0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Friedland, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Taylor, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Zenoni, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Ota, Keisuke	0	0	83	Y	N	N	35	De La Mora, Alejandro	0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Spicer, Darren	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Platter, Nicolas	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Hidalgo, Rodrigo	0	0	0	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Mallace, Craig	0	0	0	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Weiler, Dale	0	0	0	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	De La Mora, Alejandro	0	83	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Pederson, Brian	0	0	0	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Gibson, Leo	0	70	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Minnesota Thunder	Warren, Joseph	0	0	0	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Dombrowski, Neil	0	0	66	N	N	N	0	Poltl, Tom	0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Gregor, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Higgins, Shaun	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Knowles, Cameron	0	0	90	Y	N	N	10		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Olum, Lawrence	0	0	66	N	N	N	0	Ambriz, Jaime	0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Griffin, Leonard	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Thompson, Justin	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Thompson, Scot	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Kreamalmeyer, Luke	0	0	70	N	N	N	0	Hague, David	0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Taylor, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Wicks, Josh	0	0	90	Y	N	N	77		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Lara, Ricardo (Kiki)	0	0	0	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Poltl, Tom	0	66	90	Y	N	N	85		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Morrison, Lee	0	0	0	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Ambriz, Jaime	0	66	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Hague, David	0	70	90	N	N	N	0		0	0	0	
LGE	8/16/2007	Minnesota Thunder	Portland Timbers	Portland Timbers	Reese, Steve	0	0	0	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Brightwell, Stuart	0	0	85	Y	N	N	44	Maher, Matthew J.	0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Carrieri, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Long, Phillip	0	0	45	N	N	N	0	Steele, Jonathan (Jonny)	0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Low, Kupono	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Dombrowski, Chad	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Norkus, Caleb	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Sanfilippo, Frankie	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Stokes, David	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Edozien, Connally	0	0	76	Y	N	N	3	Cephas, McColm	0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Jeffrey, Kevin	0	0	58	N	N	N	0	Bailey, Joel (JJ)	0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	McClellan, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Caldwell, Jon	0	0	0	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Steele, Jonathan (Jonny)	0	45	90	Y	N	N	66		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Maher, Matthew J.	0	85	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Sartorio, David	0	0	0	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Bailey, Joel (JJ)	0	58	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	Cephas, McColm	0	76	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Carolina Railhawks	O'Hara, John	0	0	0	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Buete, George (Scott)	0	0	90	Y	N	N	81		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Hassim, Rafique	0	0	18	N	N	N	0	Kandji, Macoumba (Mac)	0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	McManus, Anthony (Tony)	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Rios-Rodriguez, Rodrigo	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Bobo, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Hayes, David	0	0	90	Y	N	N	52		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Jarun, Omar	0	0	45	N	N	N	0	Walters, Dame (Tweety)	0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Lancaster, Martyn	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Antoniuk, Daniel	0	0	71	N	N	N	0	Liendo, Luis	0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Millwood, Machel	0	0	85	N	N	N	0	Ukah, Warren	0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	McIntosh, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Kandji, Macoumba (Mac)	0	18	90	Y	N	N	72		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Liendo, Luis	0	71	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	O'Brien, Dayton	0	0	0	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Hudson, John (Alvin)	0	0	0	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Walters, Dame (Tweety)	0	45	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Ukah, Warren	0	85	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Carolina Railhawks	Atlanta Silverbacks	Atlanta Silverbacks	Quintero-Monsivais, Felipe	0	0	0	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Delgado, Noah	0	0	84	Y	N	N	67	Herrera, Victor Manuel	0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Johnson, David	0	0	70	N	N	N	0	Gonzalez-Pareja, Alejandro	0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Miranda, Edwin	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Villagas-Espana, Petter	0	0	71	N	N	N	0	Segovia, Mauricio	0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Needham, Jay	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Piette, Jeremie	0	0	71	N	N	N	0	Sims, Willie	0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Rivera, Alexis	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Velez, Marco	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Noel, Fabrice	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Simmonds, Gregory	0	0	61	N	N	N	0	Atieno, Taiwo (Tai)	0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Behonick, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Gonzalez-Pareja, Alejandro	0	70	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Herrera, Victor Manuel	0	84	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Lyssand, Lars	0	0	0	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Segovia, Mauricio	0	71	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Atieno, Taiwo (Tai)	0	61	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Sims, Willie	0	71	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Puerto Rico Islanders	Saunders, Josh	0	0	0	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Miami FC	Cameron, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Miami FC	Didouh, Rachid	0	0	84	Y	N	N	83	Mosquera, Nicolas	0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Miami FC	Oliveira-Filho, Crizam (Zinho)	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/2007	Puerto Rico Islanders	Miami FC	Miami FC	Pulido, John	0	0	90	N	N	N	0		0	0	0	
