Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Gonzalez, Alejandro	0	0	42	N	N	Y	0		0	0	0	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Velez, Marco	0	0	90	N	N	N	0		0	0	0	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Rivera, Alexis	0	0	90	Y	N	N	81		0	0	0	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Delgado, Noah	0	0	87	Y	N	N	72	Steele, Jonathan	0	0	0	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Krause, John	0	0	90	Y	N	N	26		0	0	0	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Zapata, Alberto	0	0	61	N	N	N	0	Delgado, Alberto	0	0	0	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Needham, Jay	0	0	90	N	N	N	0		0	0	0	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Miranda, Edwin	0	0	90	N	N	N	0		0	0	0	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Villegas, Petter	0	0	53	N	N	N	0	Johnson, David	0	0	0	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Noel, Fabrice	0	0	90	N	N	N	0		0	0	0	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Steele, Jonathan	0	87	90	N	N	N	0		0	0	0	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Johnson, David	0	53	90	N	N	N	0		0	0	0	
CQ	11/8/2007	Inter Moengotapoe - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Delgado, Alberto	0	61	90	N	N	N	0		0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Saunders, Joshua	0	0	90	Y	N	N	43		0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Velez, Marco	0	0	90	N	N	N	0		0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Delgado, Noah	0	0	90	N	N	N	0		0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Rivera, Alexis	0	0	90	Y	N	N	55		0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Miranda, Edwin	0	0	76	N	N	N	0	Herrera, Victor	0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Noel, Fabrice	0	0	37	N	N	N	0	Delgado, Alberto	0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Krause, John	0	0	90	N	N	N	0		0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Johnson, David	0	0	90	Y	N	N	57		0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Steele, Jonathan	0	0	90	N	N	N	0		0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Zapata, Alberto	0	0	90	N	N	N	0		0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Needham, Jay	0	0	61	N	N	N	0	Ortiz, Raphael	0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Ortiz, Raphael	0	61	90	N	N	N	0		0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Delgado, Alberto	0	37	90	Y	N	N	60		0	0	0	
CQ	11/11/2007	SV Leo Victor - Surinam	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Herrera, Victor	0	76	90	N	N	N	0		0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Atieno, Taiwo	0	0	76	N	N	N	0	Zapata, Alberto	0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Delgado, Noah	0	0	90	Y	N	N	24		0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Gonzalez, Alejandro	0	0	63	Y	N	N	63	Villegas, Petter	0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Johnson, David	0	0	90	N	N	N	0		0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Krause, John	0	0	90	N	N	N	0		0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Miranda, Edwin	0	0	90	N	N	N	0		0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Needham, Jay	0	0	90	N	N	N	0		0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Rivera, Alexis	0	0	84	N	N	N	0	Segovia, Mauricio	0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Saunders, Joshua	0	0	90	N	N	N	0		0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Steele, Jonathan	0	0	90	N	N	N	0		0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Velez, Marco	0	0	90	N	N	N	0		0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Segovia, Mauricio	0	84	90	N	N	N	0		0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Villegas, Petter	0	63	90	N	N	N	0		0	0	0	
CQ	11/14/2007	Joe Public -- T & T	Puerto Rico Islanders - USL	Puerto Rico Islanders - USL	Zapata, Alberto	0	76	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Onstad, Pat	0	0	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Ianni, Patrick	0	0	90	Y	N	N	77		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Mulrooney, Richard	0	0	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Barrett, Wade	0	0	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Boswell, Bobby	0	0	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Clark, Ricardo	0	0	83	N	N	N	0	Chabala, Mike	0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	DeRosario, Dwayne	0	0	57	N	N	N	0	Davis, Brad	0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Holden, Stuart	0	0	83	N	N	N	0	Ustruck, Eric	0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Ashe, Cory	0	0	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Wondolowski, Chris	0	0	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Ching, Brian	0	0	63	N	N	N	0	Cameron, Geoff	0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Cameron, Geoff	0	63	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Ustruck, Eric	0	83	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Davis, Brad	0	57	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Chabala, Mike	0	83	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Walker, Corbin	0	0	0	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Waibel, Craig	0	0	0	N	N	N	0		0	0	0	
PPC	2/20/2008	Houston Dynamo	Sydney FC - Australia	Houston Dynamo	Hayden, John Michael	0	0	0	N	N	N	0		0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Cronin, Steve	0	0	45	N	N	N	0	Wicks, Josh	0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Vanney, Greg	0	0	45	N	N	N	0	Valentin, Julian	0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Klein, Chris	0	0	45	N	N	N	0	Franklin, Sean	0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Gavin, Michael	0	0	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Roberts, Troy	0	0	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Alvaro	0	0	45	N	N	N	0	McDonald, Brandon	0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Tudela, Josh	0	0	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Beckham, David	0	0	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Gray, Kelly	0	0	66	N	N	N	0	Jordan, Bryan	0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Buddle, Edson	0	0	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Allen, Ely	0	0	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Wicks, Josh	0	45	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Valentin, Julian	0	45	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Franklin, Sean	0	45	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	McDonald, Brandon	0	45	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Jordan, Bryan	0	66	90	N	N	N	0		0	0	0	
PPC	2/20/2008	Los Angeles Galaxy	Gamba Osaka - Japan	Los Angeles Galaxy	Sesay, Israel	0	0	0	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Onstad, Pat	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Ianni, Patrick	0	0	80	N	N	N	0	Chabala, Mike	0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Mulrooney, Richard	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Barrett, Wade	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Boswell, Bobby	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Clark, Ricardo	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Davis, Brad	0	0	68	Y	N	N	13	Cameron, Geoff	0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Holden, Stuart	0	0	90	Y	N	N	47		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Ashe, Cory	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Wondolowski, Chris	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Ching, Brian	0	0	89	N	N	N	0	Ustruck, Eric	0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Cameron, Geoff	0	68	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Chabala, Mike	0	80	86	N	N	N	0	Waibel, Craig	0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Waibel, Craig	0	86	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Ustruck, Eric	0	89	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Hatzke, Nick	0	0	0	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Hayden, John Michael	0	0	0	N	N	N	0		0	0	0	
PPC	2/23/2008	Houston Dynamo	Gamba Osaka - Japan	Houston Dynamo	Walker, Corbin	0	0	0	N	N	N	0		0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Cronin, Steve	0	0	45	N	N	N	0	Wicks, Josh	0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Vanney, Greg	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Roberts, Troy	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Klein, Chris	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Gavin, Michael	0	0	90	Y	N	N	49		0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Alvaro	0	0	66	N	N	N	0	Franklin, Sean	0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Tudela, Josh	0	0	49	N	N	N	0	McDonald, Brandon	0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Beckham, David	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Buddle, Edson	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Jordan, Bryan	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Allen, Ely	0	0	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Franklin, Sean	0	66	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	Wicks, Josh	0	45	90	N	N	N	0		0	0	0	
PPC	2/23/2008	Los Angeles Galaxy	Sydney FC - Australia	Los Angeles Galaxy	McDonald, Brandon	0	49	90	N	N	N	0		0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	Onstad, Pat	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	Waibel, Craig	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	Robinson, Eddie	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	Boswell, Bobby	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	Barrett, Wade	0	0	90	Y	N	N	47		0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	Mulrooney, Richard	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	Clark, Ricardo	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	DeRosario, Dwayne	0	0	82	N	N	N	0	Mullan, Brian	0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	Ashe, Cory	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	Wondolowski, Chris	0	0	82	N	N	N	0	Caraccio, Franco	0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	Ching, Brian	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	Caraccio, Franco	0	82	90	N	N	N	0		0	0	0	
CCC	3/12/2008	CSD Municipal -- Guatemala	Houston Dynamo	Houston Dynamo	Mullan, Brian	0	82	90	N	N	N	0		0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	Wells, Zach	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	Peralta, Gonzalo	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	Carreiro, Fred	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	Namoff, Bryan	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	Simms, Clyde	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	Emilio, Luciano	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	Moreno, Jaime	0	0	14	N	N	N	0	Niell, Franco	0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	Burch, Marc	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	Gallardo, Marcelo	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	Martinez, Gonzalo	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	McTavish, Devon	0	0	90	N	N	N	0		0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	Niell, Franco	0	14	80	N	N	N	0	Stratford, Dan	0	0	0	
CCC	3/12/2008	Harbour View FC -- Jamaica	DC United	DC United	Stratford, Dan	0	80	90	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Wells, Zach	0	0	90	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Peralta, Gonzalo	0	0	90	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Burch, Marc	0	0	81	N	N	N	0	Mediate, Dominic	0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Carreiro, Fred	0	0	90	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Gallardo, Marcelo	0	0	71	N	N	N	0	Dyachenko, Rod	0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Emilio, Luciano	0	0	90	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	McTavish, Devon	0	0	90	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Simms, Clyde	0	0	90	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Martinez, Gonzalo	0	0	90	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Namoff, Bryan	0	0	90	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Niell, Franco	0	0	63	N	N	N	0	Quaranta, Santino	0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Carvallo, Jose	0	0	0	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Kirk, Quavas	0	0	0	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Mediate, Dominic	0	81	90	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Dyachenko, Rod	0	71	90	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Stratford, Dan	0	0	0	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Carroll, Patrick	0	0	0	N	N	N	0		0	0	0	
CCC	3/18/2008	DC United	Harbour View FC -- Jamaica	DC United	Quaranta, Santino	0	63	90	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Onstad, Pat	0	0	90	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Robinson, Eddie	0	0	90	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Wondolowski, Chris	0	0	74	Y	N	N	74	Caraccio, Franco	0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Mulrooney, Richard	0	0	90	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Clark, Ricardo	0	0	90	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	DeRosario, Dwayne	0	0	76	Y	N	N	73	Mullan, Brian	0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Waibel, Craig	0	0	90	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Barrett, Wade	0	0	90	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Ching, Brian	0	0	90	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Ashe, Cory	0	0	90	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Boswell, Bobby	0	0	90	Y	N	N	32		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Craig, Tony	0	0	0	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Brown, Kyle	0	0	0	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Ustruck, Eric	0	0	0	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Mullan, Brian	0	76	90	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Caraccio, Franco	0	74	90	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Davis, Brad	0	0	0	N	N	N	0		0	0	0	
CCC	3/19/2008	Houston Dynamo	CSD Municipal -- Guatemala	Houston Dynamo	Cameron, Geoff	0	0	0	N	N	N	0		0	0	0	
CCC	4/1/2008	Pachuca-- Mexico	DC United	DC United	Wells, Zach	0	0	90	Y	N	N	38		0	0	0	
CCC	4/1/2008	Pachuca-- Mexico	DC United	DC United	Peralta, Gonzalo	0	0	90	N	N	N	0		0	0	0	
CCC	4/1/2008	Pachuca-- Mexico	DC United	DC United	Carreiro, Fred	0	0	90	N	N	N	0		0	0	0	
CCC	4/1/2008	Pachuca-- Mexico	DC United	DC United	Namoff, Bryan	0	0	90	N	N	N	0		0	0	0	
CCC	4/1/2008	Pachuca-- Mexico	DC United	DC United	Simms, Clyde	0	0	90	N	N	N	0		0	0	0	
CCC	4/1/2008	Pachuca-- Mexico	DC United	DC United	Emilio, Luciano	0	0	90	N	N	N	0		0	0	0	
CCC	4/1/2008	Pachuca-- Mexico	DC United	DC United	Burch, Marc	0	0	90	N	N	N	0		0	0	0	
CCC	4/1/2008	Pachuca-- Mexico	DC United	DC United	Gallardo, Marcelo	0	0	78	N	N	N	0	Dyachenko, Rod	0	0	0	
CCC	4/1/2008	Pachuca-- Mexico	DC United	DC United	Martinez, Gonzalo	0	0	90	N	N	N	0		0	0	0	
CCC	4/1/2008	Pachuca-- Mexico	DC United	DC United	McTavish, Devon	0	0	81	N	N	N	0	Mediate, Dominic	0	0	0	
CCC	4/1/2008	Pachuca-- Mexico	DC United	DC United	Niell, Franco	0	0	45	N	N	N	0	Quaranta, Santino	0	0	0	
CCC	4/1/2008	Pachuca-- Mexico	DC United	DC United	Quaranta, Santino	0	45	90	N	N	N	0		0	0	0	
