Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	7/1/1999	New Orleans Storm	Cincinnati Riverhawks	Cincinnati Riverhawks	Scheer, Craig	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	New Orleans Storm	Cincinnati Riverhawks	Cincinnati Riverhawks	Keenan, Tom	0	0	19	N	N	N	0	Schulte, Wes	0	0	0	
LGE	7/1/1999	New Orleans Storm	Cincinnati Riverhawks	Cincinnati Riverhawks	Mossel, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	New Orleans Storm	Cincinnati Riverhawks	Cincinnati Riverhawks	Yacks, Craig	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	New Orleans Storm	Cincinnati Riverhawks	Cincinnati Riverhawks	Cairns, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	New Orleans Storm	Cincinnati Riverhawks	Cincinnati Riverhawks	Caution, Matt	0	0	38	N	N	N	0	Schilten, Maurice	0	0	0	
LGE	7/1/1999	New Orleans Storm	Cincinnati Riverhawks	Cincinnati Riverhawks	Schilten, Maurice	0	38	90	N	N	N	0		0	0	0	
LGE	7/1/1999	New Orleans Storm	Cincinnati Riverhawks	Cincinnati Riverhawks	Schulte, Wes	0	19	90	N	N	N	0		0	0	0	
LGE	7/1/1999	New Orleans Storm	Cincinnati Riverhawks	Cincinnati Riverhawks	Roberts, JT	0	63	90	N	N	N	0		0	0	0	
LGE	7/1/1999	New Orleans Storm	Cincinnati Riverhawks	Cincinnati Riverhawks	Roettker, Rick	0	45	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	Littman, Mike	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	Lak, Peter	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	Hesse, Ken	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	Engesser, Brian	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	Patterson, Steve	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	Sanchez, Mario	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	Franchino, Joey	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	Guthrie, Rivers	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	Vasquez, Martin	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	Polowski, PJ	0	0	51	N	N	N	0	McDonnell, Paul	0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	Vasquez-Martinez, Jose	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	McDonnell, Paul	0	51	88	N	N	N	0	Leal, Gustavo	0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Orange County Zodiac	Leal, Gustavo	0	88	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Shepherd, Paul	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Hall, Rob	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	MacDonald, Steve	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Hardy, Tom	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Skinner, Jeff	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Sulantic, Ive (John)	0	0	73	N	N	N	0	Franks, Chris	0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Berg, Nico	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Dailly, Paul	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Nash, Martin	0	0	86	N	N	N	0	Bodnark, Richie	0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Thompson, Niall	0	0	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Sebrango-Rodriguez, Eduardo	0	0	86	N	N	N	0	Valente, Alfredo	0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Valente, Alfredo	0	86	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Bodnark, Richie	0	86	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Orange County Zodiac	Vancouver 86ers	Vancouver 86ers	Franks, Chris	0	73	105	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Larkin, Jim	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Reda, Marco	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Perez, Ricardo Munguia	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Kojic, Milan	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Serioux, Adrian	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Ashton, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Vignjevic, Nikola	0	0	81	N	N	N	0	Pozniak, Chris	0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Nunes, Gaucho	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Doliscat, Rudy	0	0	86	N	N	N	0	Black, Stuart	0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Barker, Lloyd	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Dos Santos, Francisco	0	0	72	N	N	N	0	DiPlacido, David	0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	DiPlacido, David	0	72	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Black, Stuart	0	86	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Toronto Lynx	Pozniak, Chris	0	81	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Green, Dan	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Lopez, Dino	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Timbers, Josh	0	0	72	N	N	N	0	Provan, Josh	0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Cerro, Diego	0	0	72	N	N	N	0	Marquinhos	0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Iribarren, Ricardo	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Szczepanski, Jon	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Storm, Ted	0	0	60	N	N	N	0	Igel, Nick	0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Willian, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Dalombo, Omar	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Stebbins, Dan	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Loftin, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Provan, Josh	0	72	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Marquinhos	0	72	90	N	N	N	0		0	0	0	
LGE	7/1/1999	Toronto Lynx	Milwaukee Rampage	Milwaukee Rampage	Igel, Nick	0	60	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Oshoniyi, Adegboyega (Bo)	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Silva, Jacenir	0	0	69	N	N	N	0	Raeburn, Marvin	0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Castillo, Juan	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Bednar, Sylvan	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Handsor, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Valcourt, Guy	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Renfurm, Zion	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Norcott, Guy	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Crane, Brian	0	0	14	N	N	N	0	Gailey, Mike	0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Moleka, Ignace (Iggy)	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Shishkov, Stilian	0	0	56	N	N	N	0	Moyeldin, Ahmed	0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Moyeldin, Ahmed	0	56	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Suri, Mo	0	80	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Gailey, Mike	0	14	80	N	N	N	0	Suri, Mo	0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Atlanta Silverbacks	Raeburn, Marvin	0	69	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	Allred, David	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	Warham, Darren	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	Parry, Ben	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	Rodriguez, Edmundo	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	Jakins, Tahj	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	Nunley, Andre	0	0	68	N	N	N	0	Merkel, Randy	0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	DeSantis, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	Pao, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	Anderson, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	White, Carson	0	0	65	N	N	N	0	Spiller, Jason	0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	Carithers, Chad	0	0	86	N	N	N	0	Beachum, Shohn	0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	Beachum, Shohn	0	86	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	Spiller, Jason	0	65	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Atlanta Silverbacks	Raleigh Capital Express	Raleigh Capital Express	Merkel, Randy	0	68	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Hudock, Dusty	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Miller, Rashad	0	0	60	N	N	N	0	Sewell, Dean	0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Spooner, Nicky	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Jean-Baptiste, Gilbert	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Wilson, John	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Miller, Todd	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Limniatis, John	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Mekelburg, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Thelen, Scott	0	0	71	N	N	N	0	Akin, Jon	0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Burke, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Conway, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Sewell, Dean	0	60	71	N	N	N	0	Ilarianov, Ivailo	0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Ilarianov, Ivailo	0	71	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Charleston Battery	Akin, Jon	0	71	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Carou, Manual	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Price, David	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Nealis, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Piturro, Laurence	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Ragusa, Joe	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Leon, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Fernandes, Fernando	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Blanchard, Ricardo	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Lucey, Gerry	0	0	85	N	N	N	0	Wiseman, Ronan	0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Wolyniec, John	0	0	52	N	N	N	0	Weinstein, Cordt	0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Kolic, Darko	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Wiseman, Ronan	0	85	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Charleston Battery	Long Island Rough Riders	Long Island Rough Riders	Weinstein, Cordt	0	52	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Gatti, Guillermo (Billy)	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Samol, Zach	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Collins, Gary	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Sullivan, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Joseph, Roland	0	0	79	N	N	N	0	Keevan, Mike	0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Cardozo, Blas	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Navarette, Hector	0	0	60	N	N	N	0	Bliss, Brian	0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Bokole, Bonyoke (BoBo)	0	0	57	N	N	N	0	Caporrella, Phil	0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Kelly, David	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Domm, Michael	0	0	45	N	N	N	0	Sogbie, Jonathan	0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Barbieri, Erik	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Keevan, Mike	0	79	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Bliss, Brian	0	60	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Caporrella, Phil	0	57	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Connecticut Wolves	Sogbie, Jonathan	0	45	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	McGinty, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	McKay, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	Pizzolitto, Nevio	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	Fox, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	Williams, Tony	0	0	85	N	N	Y	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	De Rosario, Dwayne	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	Ferruzzi, Marco	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	Radzki, Lee	0	0	85	N	N	N	0	Jonas, Mark	0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	Bueso, Orlando	0	0	71	N	N	N	0	Lekics, Paul	0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	Glasgow, Gary	0	0	77	N	N	N	0	Ukrop, Rob	0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	Lowe, Onandi	0	0	77	N	N	N	0	Etienne, Derrick	0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	Etienne, Derrick	0	77	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	Ukrop, Rob	0	77	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	Lekics, Paul	0	71	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Connecticut Wolves	Richmond Kickers	Richmond Kickers	Jonas, Mark	0	85	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Dedini, Randy	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Terlecky, Nick	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Bell, Steve	0	0	90	N	N	N	0	DePalma, Gary	0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Tripoli, Jaman	0	0	69	N	N	N	0	Apple, Michael	0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Bonseu, Tenywa	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Meyer, Bobby	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Butler, Mike	0	0	69	N	N	N	0	Jaworski, Marek	0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Kot, Jacek	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Eller, Allen	0	0	77	N	N	N	0	Flavius, David	0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Karn, Phil	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Ihekoronye, Ezenwa (Ezzy)	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	DePalma, Gary	0	90	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Apple, Michael	0	69	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Jaworski, Marek	0	69	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Pittsburgh Riverhounds	Flavius, David	0	77	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Dutra, Tom	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Zaun, Jeff	0	0	45	N	N	N	0	Trotman, Mickey	0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Edwards, Dale	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Imler, Erik	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Zavagnin, Kerry	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Oudin, Manny	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Felician, Lester	0	0	88	N	N	N	0	Franzke, Stephen	0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Henderson, Josh	0	0	69	N	N	N	0	Bader, Dewan	0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Checcio, Ian	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Dotsenko, Ihor	0	0	82	N	N	N	0	Garcia, Gabe	0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Stockton, Khary	0	0	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Trotman, Mickey	0	45	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Franzke, Stephen	0	88	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Bader, Dewan	0	69	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Pittsburgh Riverhounds	Lehigh Valley Steam	Lehigh Valley Steam	Garcia, Gabe	0	82	97	N	N	N	0		0	0	0	
LGE	7/2/1999	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Andracki, Bill	0	0	90	N	N	N	0		0	0	0	
LGE	7/2/1999	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Restrepo, Andrew	0	0	90	N	N	N	0		0	0	0	
