Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	8/16/1997	El Paso Patriots	Minnesota Thunder	Minnesota Thunder	Foster, Tim	0	0	45	N	N	N	0	Gramenz, Don	0	0	0	
LGE	8/16/1997	El Paso Patriots	Minnesota Thunder	Minnesota Thunder	Holmes, Matt	0	0	100	N	N	N	0		0	0	0	
LGE	8/16/1997	El Paso Patriots	Minnesota Thunder	Minnesota Thunder	Leventhal, Aaron	0	0	100	N	N	N	0		0	0	0	
LGE	8/16/1997	El Paso Patriots	Minnesota Thunder	Minnesota Thunder	Baumhoff, Billy	0	0	52	N	N	N	0	Magee, Amos	0	0	0	
LGE	8/16/1997	El Paso Patriots	Minnesota Thunder	Minnesota Thunder	Larumbe, Daniel	0	0	69	N	N	N	0	Sylvester, John	0	0	0	
LGE	8/16/1997	El Paso Patriots	Minnesota Thunder	Minnesota Thunder	Dusosky, Todd	0	0	100	N	N	N	0		0	0	0	
LGE	8/16/1997	El Paso Patriots	Minnesota Thunder	Minnesota Thunder	Lagos, Gerard	0	0	100	N	N	N	0		0	0	0	
LGE	8/16/1997	El Paso Patriots	Minnesota Thunder	Minnesota Thunder	Coughlin, John	0	69	100	N	N	N	0		0	0	0	
LGE	8/16/1997	El Paso Patriots	Minnesota Thunder	Minnesota Thunder	Gramenz, Don	0	45	100	N	N	N	0		0	0	0	
LGE	8/16/1997	El Paso Patriots	Minnesota Thunder	Minnesota Thunder	Magee, Amos	0	52	100	N	N	N	0		0	0	0	
LGE	8/16/1997	El Paso Patriots	Minnesota Thunder	Minnesota Thunder	Sylvester, John	0	69	100	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Gorbell, Sean	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Cerro, Diego	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Clifford, Billy	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Motajo, Manny	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Locklear, Roye	0	0	80	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Heald, Rob	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Heald, Mike	0	0	74	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Tomaro, Paul	0	0	61	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	DeOliveira, Jose Marcone	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Ortiz, Oswaldo	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Hughes, Waughn	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Duguid, John	0	90	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Quill, Eric	0	61	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Gonzales, Franklin	0	74	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Jacksonville Cyclones	Rojas, Rodrigo	0	80	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	McCaughey, Denny	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	Crane, Brian	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	Dunlap, Chris	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	DaSilva	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	Bednar, Sylvan	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	Silva, Jacenir	0	0	56	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	Dutreuil, Jimmy	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	Ayegbaroju, Adeola	0	0	61	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	Richmond, Richard	0	0	86	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	Roberto, Marcos	0	0	72	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	Suri, Mo	0	0	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	Jacinto, Jacenir	0	56	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	El-Shami, Fashmi	0	61	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	Shishkov, Stilian	0	86	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Jacksonville Cyclones	Atlanta Ruckus	Atlanta Ruckus	Vivanco, Javier	0	72	95	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Carou, Manuel	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Rinker, Travis	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Lips, Tom	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Mohammed, Dahir	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Rooney, Jim	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Leanti, Sal	0	0	52	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Price, David	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	McElderry, Jim	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Pitturro, Laurence	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Martinez, Saul	0	0	67	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Inneh, Ernest	0	0	87	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Riley, Paul	0	87	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Ledesma, Carlos	0	67	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Long Island Rough Riders	Wright, Hector	0	52	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Azmi, Khalil	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Bossman, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Walker, Gerard	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Castillo, Juan	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Boisson, Alvin	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Anhaeuser, Michael	0	0	64	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Lewis, Peter	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Dias, Chris	0	0	67	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Miller, Todd	0	0	40	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Schmetzer, Andy	0	0	84	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Brownell, Derrick	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Richvalsky, Damon	0	64	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Olalere, Patrick	0	67	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Carithers, Chad	0	40	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Long Island Rough Riders	Charleston Battery	Charleston Battery	Foley, Jim	0	84	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	O'Sullivan, Quinn	0	0	77	N	N	N	0	Dutra, Tom	0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Restrepo, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Edwards, Dale	0	0	71	N	N	N	0	Rebuck, Danny	0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Rocke, Colin	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Benjamin, Glenn	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Dade, Eric	0	0	64	N	N	N	0	Smotherman, Louie	0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Owens, William (Billy)	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Farrer, Richard	0	0	54	N	N	N	0	Jones, Gabe	0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Rhode, Linus	0	0	45	N	N	N	0	Sastoque, Juan	0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Trotman, Mickey	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	John, Stern	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Dutra, Tom	0	77	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Rebuck, Danny	0	71	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Smotherman, Louie	0	64	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Jones, Gabe	0	54	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	New Orleans Riverboat Gamblers	Sastoque, Juan	0	45	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Dedini, Randy	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Martinez, Vince	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Rogaski, Ken	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Galloway, Andy	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Berbari, Luis	0	0	66	N	N	N	0	Raines, CW	0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Stoddard, Myles	0	0	77	N	N	N	0	Foster, Mark	0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Cantero, Idelfonso	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Geltz, Tim	0	0	69	N	N	N	0	Atherton, Jon	0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Ekeme, Samuel	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Smith, John	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Dahlal, Mourat	0	0	54	N	N	N	0	Mitchell, Jamal	0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Mitchell, Jamal	0	54	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Atherton, Jon	0	69	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Foster, Mark	0	77	90	N	N	N	0		0	0	0	
LGE	8/16/1997	New Orleans Riverboat Gamblers	Nashville Metros	Nashville Metros	Raines, CW	0	66	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Allred, David	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Dunseth, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Edwards	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Siegmund, Arnold	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Pinon, Ed	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Duff, Chris	0	0	64	N	N	N	0	Alcerro, Ricardo	0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Powell, Darren	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Montoya, Alberto	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Murphy, Ron	0	0	42	N	N	N	0	Campbell, Marlow	0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Siikala, Toni	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Hunter, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Campbell, Marlow	0	42	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Raleigh Flyers	Alcerro, Ricardo	0	64	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Deegan, Alex	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Cannon, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Ellis, Trip	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Appleby, Craig	0	0	77	N	N	N	0	Borgard, Matt	0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Lekics, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Anguelov, Dian	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Davis, Fabian	0	0	81	N	N	N	0	Adu-Gyamfi, Kwaku	0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Garcia, Carlos	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Lone, Mario	0	0	68	N	N	N	0	Cozier, Mangea (Mac)	0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Ukrop, Rob	0	0	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Echeverry, Gerson	0	0	63	N	N	N	0	Cowlishaw, Leigh	0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Cowlishaw, Leigh	0	63	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Cozier, Mangea (Mac)	0	68	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Adu-Gyamfi, Kwaku	0	81	90	N	N	N	0		0	0	0	
LGE	8/16/1997	Raleigh Flyers	Richmond Kickers	Richmond Kickers	Borgard, Matt	0	77	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Andracki, Bill	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Villagra, Gustavo	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Walton, Mali	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Stoddard, Justin	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Tanner, Thomas	0	0	62	N	N	N	0	Kennel, Chris	0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	McKay, Andrew (Yogi)	0	0	41	N	N	N	0	Kirmse, Michael	0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Vignjevic, Nikola	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Dauda, Fuseini	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Glenn, Jimmy	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Miller, Doug	0	0	96	N	N	N	0	Houser, Nate	0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Koetters, Kevin	0	0	53	N	N	N	0	Alamo, Ezekiel	0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Kennel, Chris	0	62	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Kirmse, Michael	0	41	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Houser, Nate	0	96	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Rochester Rhinos	Alamo, Ezekiel	0	53	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Isacco, Carmine	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Lopez, Dino	0	0	74	N	N	N	0	Sweeney, Casey	0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Huwiler, Mike	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Moxom, David	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Szczepanski, Jon	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Roy, Travis	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Igel, Nick	0	0	45	N	N	N	0	Morris, Steve	0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Gentile, Mike	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Gansler, Peter	0	0	90	N	N	N	0	Timbers, Josh	0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Stebbins, Dan	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Willan, Jason	0	0	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Sweeney, Casey	0	74	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Morris, Steve	0	45	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Rochester Rhinos	Milwaukee Rampage	Milwaukee Rampage	Timbers, Josh	0	90	105	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Toronto Lynx	Ciaravino, Joe	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Toronto Lynx	Carter, Ian	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Toronto Lynx	Holmes, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Toronto Lynx	Titus, Rick	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Toronto Lynx	Holness, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Toronto Lynx	Golen, Ralph	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Toronto Lynx	Mossavat, Peyvard	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Toronto Lynx	Thomas, Elvis	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Toronto Lynx	Dugas, Martin	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Toronto Lynx	D'Onofrio, Carmen	0	0	64	N	N	N	0	St. Louis, Terry	0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Toronto Lynx	Gioia, Michele	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Toronto Lynx	St. Louis, Terry	0	64	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Busch, Jon	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Risley, Ken	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Vrionis, John	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Restifo, Reinaldo	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Susten, Stuart	0	0	59	N	N	N	0	Agoos, Brad	0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Fresh, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	MacRury, Stuart	0	0	45	N	N	N	0	Jusczyk, Glen	0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Berrospe, Lester	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Sullivan, Brendan	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Ouimet, Jake	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Miles, Matt	0	0	68	N	N	N	0	Buckley, Anthony	0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Buckley, Anthony	0	68	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Jusczyk, Glen	0	45	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Toronto Lynx	Worcester Wildfire	Worcester Wildfire	Agoos, Brad	0	59	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Vancouver 86ers	Orange County Zodiac	Vancouver 86ers	Shepherd, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Vancouver 86ers	Orange County Zodiac	Vancouver 86ers	Berg, Nico	0	0	90	N	N	N	0		0	0	0	
LGE	8/17/1997	Vancouver 86ers	Orange County Zodiac	Vancouver 86ers	Sumner, Richie	0	0	90	N	N	N	0		0	0	0	
