Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Charlotte Eagles	Watkins, Nathan	0	0	78	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Charlotte Eagles	Coggins, Jacob	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Charlotte Eagles	Daka, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Charlotte Eagles	McClellan, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Charlotte Eagles	Casey, Sam	0	78	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Charlotte Eagles	Meek, Benjamin	0	45	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Charlotte Eagles	Dinunzio, Ryan	0	18	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Charlotte Eagles	Faro, Aaron	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Charlotte Eagles	Johnson, Benjamin	0	71	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Charlotte Eagles	Maxwell-Ordain, Ricardo	0	45	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Charlotte Eagles	Boss, Terry	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Hughes, Jeffrey	0	0	56	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Jones, Bret	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Liersemann, John	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	McCloskey, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Fiore, Salvator	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Schulte, Wes	0	0	90	Y	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Smith, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Sondaal, Tiest	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Cummings, John (Jack)	0	0	90	Y	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Kithas, George	0	0	81	Y	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Schaeper, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Caldwell, Jon	0	56	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Lubega, Abdul	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	McGinlay, John	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Celeste, Mesac	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Pickup, Jonathan	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Sobers, Travis	0	81	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Charlotte Eagles	Cincinnati Kings	Cincinnati Kings	Gibson, Eric (Matt)	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Guarda, Bruno	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Luevano, Robert	0	0	84	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Ross, Christopher	0	0	67	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Terry, Kevin	0	0	67	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Abbott, Trent	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Densk, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Driver, Brett	0	0	56	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	King, Clay	0	0	90	Y	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Da Silva, Paulo	0	0	85	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Rowland, Mark	0	0	76	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Stockton, David	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Cates, Vassar	0	67	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Hill, Joshua	0	84	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Lett-Prreciado, Edward	0	76	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Schell, Dominic	0	56	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Mabry, Collin	0	85	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Salinas, Robert	0	67	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	DFW Tornados	Paparounis, Anastasios	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Askey, Richard	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Payne, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Phetivhok, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Susewind, Eric (Zues)	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Ara, Guillermo Antonio (Mito)	0	0	20	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	German, Joel	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Monzu, Mariano	0	0	90	Y	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Rodrigues, John (JP)	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Ara, Ignacia (Nacho)	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Stjepic, Igor	0	0	82	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Roelke, Kyle	0	0	90	Y	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Compean, Obed	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Gilbert, Edward (Yaco)	0	82	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Parrish, Keith	0	20	90	N	N	N	0		0	0	0	
LGE	7/1/2005	DFW Tornados	Nashville Metros	Nashville Metros	Hill, Josh	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Arreola, Victor	0	0	68	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Cabrera, Paul	0	0	110	Y	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Carrasco, Javier	0	0	110	Y	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Morin, Rodrigo	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Dominguez, Carlos	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Martinez, Carlos	0	0	69	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Samano-Contreras, Hugo	0	0	79	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Andrande-De Souza, Lourenzo	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Larrosa-Sauco, Miguel	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Mora-Gomez, Victor Omar	0	0	58	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Mata, Cesar	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Barrera-Baldenbro, Antonio	0	69	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Ruiz-Muro, Jesus	0	79	110	Y	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Sapien, Mariano	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Barragan, Andrew	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Castaneda, Daniel	0	68	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Frias, Daniel	0	58	81	N	N	Y	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	El Paso Patriots	Tate, Paul	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Calona-Alvarenga, Henry	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Gunning, Stewart	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Kee, Peter	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Villegas-Perez, Jose	0	0	95	Y	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Barreto-Ruiz, Mauricio	0	0	110	Y	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Denuna, Edward	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Figley, Jeremy	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	McAnespie, Stephen	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Araya-Espinozo, Pablo	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Knight, Simon	0	0	75	Y	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Mince, Fred	0	0	110	Y	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Tilghman, John	0	95	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Zelin, Robert	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Gold, Adam	0	75	110	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Peters, Ferman (Anthony)	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	El Paso Patriots	New Orleans Shell Shockers	New Orleans Shell Shockers	Creger, Christopher P	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Atwood, Jared	0	0	75	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Kariotis, Peter	0	0	67	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Klosterman, Joe	0	0	41	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Ryan, Blake	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Dorri-Nowkoorani, Ali	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Duffy, Joshua	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Howard, Joshua	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Titus, Jason	0	0	57	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Perkins, Kyle	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Rodriguez, Jesus	0	0	104	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Dohlman, Todd	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Clifton, Andrew	0	67	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Blinzler, Adam	0	104	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Cooper, Andrew	0	41	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	Larson, Kurtis	0	57	110	Y	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Kansas City Brass	White, Joshua	0	75	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Kiser, Harrison	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Lawrence, Dewayne	0	0	61	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Medlock, Steven	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Williams, John	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Buerger, Ben	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Long, Matt	0	0	81	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Whitsitt, Brad	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Whitsitt, Troy	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Edwards, Ryan	0	0	110	Y	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Tims, Freddy	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Vecchio-Dezillo, Sebastian	0	0	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Berra, Nick	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Neff, Christopher (CJ)	0	81	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Baver (Bauer), Derron	0	61	110	N	N	N	0		0	0	0	
LGE	7/1/2005	Kansas City Brass	Memphis Express	Memphis Express	Saylor, Brenton	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Cloutier, Braeden	0	0	26	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Schauer, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Theslof, Nick	0	0	72	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Dunn, Cameron	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Harvey, Jordan	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Valdez, Ryan	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Wahl, Tyson	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Hotchkins, Jason	0	0	73	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Kamara, Kei Ansu	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Martin, Ryan	0	0	68	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Johnson, William	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Canel, Taylor	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Irvin, Brian	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Kljestan, Gordon	0	68	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Marshall, Daniel	0	72	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Owen, Dwight (Brandon)	0	26	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	Orange County Blue Star	Hummel, Erik	0	73	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	California Gold	Brasil, Manuel	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	California Gold	Koochie, Boronil	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	California Gold	Loyola, Bertin	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	California Gold	Mouro, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	California Gold	Aragon, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	California Gold	Brambila, Hugo	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	California Gold	Chambers, Brian (Cody)	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	California Gold	Martins, Albert	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	California Gold	Domingos, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	California Gold	Morales, Joel	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Orange County Blue Star	California Gold	California Gold	Wickers, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Baum, Matt	0	0	75	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Cancura, Pavel	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Parker, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Peoples, Zachary	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Rose, Jared	0	0	90	Y	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Schuderler, Lucas	0	0	90	Y	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Ward, Ben	0	0	70	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Bejourano, Eric	0	0	59	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Johnson, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Senechal, Thomas	0	0	90	Y	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Handy, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Brindley, William	0	59	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Dupere, Adam	0	75	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Kehoe, Jesse	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Caruso, Adam	0	70	90	Y	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Palm Beach Pumas	Borchard, Matthew	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Alden-Dunn, Miles	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Alexander, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Bello, John	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Galik, Jan	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Humphrey, Robert	0	0	62	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	West, Hunter	0	0	62	Y	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Gonzalez, Miguel	0	0	45	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Merchant, Joshua	0	0	48	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Rusin, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Boggs, Zak	0	0	45	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Noble, Nicholas	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Gil, Brian	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Tenn-McClellan, Asher	0	0	0	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Thompson, Matthew	0	45	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Benito, Keeron	0	45	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Gold, Casey	0	62	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Prescott, Arthur	0	62	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Palm Beach Pumas	Bradenton Academics	Bradenton Academics	Duret, Philip	0	48	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Pittsburgh Riverhounds	Harrisburg City Islanders	Pittsburgh Riverhounds	Barnes, Devlin	0	0	64	N	N	N	0		0	0	0	
LGE	7/1/2005	Pittsburgh Riverhounds	Harrisburg City Islanders	Pittsburgh Riverhounds	Bastidas, Vincente (Vinny)	0	0	82	N	N	N	0		0	0	0	
LGE	7/1/2005	Pittsburgh Riverhounds	Harrisburg City Islanders	Pittsburgh Riverhounds	Bezbatchenko, Tim	0	0	53	N	N	N	0		0	0	0	
LGE	7/1/2005	Pittsburgh Riverhounds	Harrisburg City Islanders	Pittsburgh Riverhounds	Manning, Ahmad	0	0	66	N	N	N	0		0	0	0	
LGE	7/1/2005	Pittsburgh Riverhounds	Harrisburg City Islanders	Pittsburgh Riverhounds	Bragg, Richard (Cody)	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Pittsburgh Riverhounds	Harrisburg City Islanders	Pittsburgh Riverhounds	Calvano, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Pittsburgh Riverhounds	Harrisburg City Islanders	Pittsburgh Riverhounds	Salsi, Nathan	0	0	90	N	N	N	0		0	0	0	
LGE	7/1/2005	Pittsburgh Riverhounds	Harrisburg City Islanders	Pittsburgh Riverhounds	Vidmar, Joseph	0	0	90	N	N	N	0		0	0	0	
