Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	McCarty, Chad	0	0	90	N	N	N	0		0	0	0	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	Maisonneuve, Brian	0	0	90	N	N	N	0		0	0	0	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	Warzycha, Robert	0	0	45	N	N	N	0		0	0	0	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	West, Brian	0	0	90	N	N	N	0		0	0	0	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	Perez, John Wilmar	0	0	45	N	N	N	0		0	0	0	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	Buddle, Edson	0	0	90	N	N	N	0		0	0	0	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	Washington, Dante	0	0	61	N	N	N	0		0	0	0	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	Clark, Mike	0	45	72	N	N	N	0		0	0	0	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	Presthus, Tom	0	45	90	N	N	N	0		0	0	0	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	Leitch, Chris	0	72	90	N	N	N	0		0	0	0	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	Harkes, John	0	45	90	N	N	N	0		0	0	0	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	Martino, Kyle	0	45	90	N	N	N	0		0	0	0	
FDLY	6/25/2002	Columbus Crew	Club Tigres - Mexico	Columbus Crew	Cunningham, Jeff	0	61	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Vallow, Scott	0	0	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Behncke, Matt	0	0	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Bonseu, Tenywa	0	0	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Bussey, Carl	0	0	24	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Stone, Jordan	0	0	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Suarez, Ryan	0	0	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Broome, Paul	0	0	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Rhine, Bobby	0	0	90	Y	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Wolyniec, John	0	0	77	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	O'Brien, Ronnie	0	0	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Piesner, Brian	0	0	61	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Perez, Limber	0	24	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Bernier, Patrice	0	61	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	Dallas Burn	Olympia - Honduras	Dallas Burn	Reid, Eric	0	77	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Rimando, Nick	0	0	67	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Reyes, Milton	0	0	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Curtin, Jim	0	0	90	Y	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	McKinley, Ivan	0	0	51	Y	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Mapp, Justin	0	0	38	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Olsen, Ben	0	0	55	Y	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Williams, Richie	0	0	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Convey, Bobby	0	0	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Quintanilla, Elieso	0	0	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Quaranta, Santino	0	0	58	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Moreno, Jaime	0	0	67	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Lassiter, Roy	0	67	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Curtis, Ali	0	58	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Alegria, Jose (Chino)	0	38	90	Y	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Villegas, Petter	0	55	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	Kamler, Brian	0	51	90	N	N	N	0		0	0	0	
FDLY	10/26/2002	DC United	CD Aguila - El Salvador	DC United	McGinty, Mike	0	67	90	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Brown, Adin	0	0	45	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Cullen, Leo	0	0	45	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Franchino	0	0	90	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Harris, Wolde	0	0	45	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Heaps	0	0	90	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Hernandez	0	0	81	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Joseph, Miles	0	0	45	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Kamler, Brian	0	0	45	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Moore	0	0	90	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Pierce, Rusty	0	0	90	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Ralston, Steve	0	0	90	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Reis	0	45	90	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Buhlmann	0	45	57	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Kante	0	45	90	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Twellman	0	45	90	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Uribe	0	45	90	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Marshall, Leonard	0	57	90	N	N	N	0		0	0	0	
FDLY	2/19/2003	Palmeiras - Brazil	New England Revolution	New England Revolution	Jackson	0	81	90	N	N	N	0		0	0	0	
FDLY	2/20/2003	Sporting Lisbon XI - Portugal	Columbus Crew	Columbus Crew	Cunningham, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	2/20/2003	Sporting Lisbon XI - Portugal	Columbus Crew	Columbus Crew	Martino, Kyle	0	0	90	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Vallow, Scott	0	0	90	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Borchers, Nat	0	0	3	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Carrieri, Chris	0	0	57	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Chung, Mark	0	0	90	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Fraser, Robin	0	0	90	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Grimandi	0	0	71	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Hart, Wes	0	0	90	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Henderson, Chris	0	0	90	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Kotschau, Ritchie	0	0	90	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Schmidt, Casey	0	0	76	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Stewart, Jeff	0	0	77	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Beckerman, Kyle	0	3	90	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Trembly, Seth	0	57	90	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Shak, Steve	0	71	90	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Kingsley, Zach	0	76	90	N	N	N	0		0	0	0	
FDLY	3/12/2003	Santos - Mexico	Colorado Rapids	Colorado Rapids	Jackson, Bryan	0	77	90	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Bonseu, Tenywa	0	0	90	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Countess, DJ	0	0	90	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Suarez, Ryan	0	0	90	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Morrow, Steve	0	0	79	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Broome, Paul	0	0	90	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Vaca, Joselito	0	0	45	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Deering, Chad	0	0	90	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Pareja, Oscar	0	0	68	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Martinez, Antonio	0	0	68	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Kreis, Jason	0	0	69	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Rhine, Bobby	0	0	69	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Bernhardt, Arturo	0	69	90	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Rosenband, Andy	0	69	90	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Bussey, Carl	0	68	90	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Stone, Jordan	0	68	90	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Davis, Brad	0	45	90	N	N	N	0		0	0	0	
FDLY	3/15/2003	Colo Colo - Chile	Dallas Burn	Dallas Burn	Behncke, Matt	0	79	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Vallow, Scott	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Hart, Wes	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Fraser, Robin	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Kotschau, Ritchie	0	0	69	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Stewart, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Borchers, Nat	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Henderson, Chris	0	0	69	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Beckerman, Kyle	0	0	69	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Chung, Mark	0	0	69	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Roberts, Zizi	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Schmidt, Casey	0	0	69	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Crawford, Matt	0	69	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Kingsley, Zach	0	69	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Blake, Alex	0	69	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Trembly, Seth	0	69	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Jackson, Bryan	0	69	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Cassar, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Behncke, Matt	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Bernhardt, Arturo	0	0	45	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Bussey, Carl	0	0	84	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Franca, Bruno	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Gbandi, Chris	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Rosenband, Andy	0	0	62	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Salyer, Philip	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Stone, Jordan	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Thomas, Shavar	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Uribe, Christian	0	0	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Rodriguez, Flavio	0	45	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Martinez, Antonio	0	62	90	N	N	N	0		0	0	0	
FDLY	3/18/2003	Universidad de Chile - Chile	Dallas Burn	Dallas Burn	Bonseu, Tenywa	0	84	90	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Howard, Tim	0	0	90	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Fontana, Juan	0	0	65	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Doyle, Michael	0	0	90	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Clark, Ricardo	0	0	90	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Glowienka, Tim	0	0	90	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Jolley, Steve	0	0	90	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Magee, Mike	0	0	45	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Moreno, Jaime	0	0	72	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Pope, Eddie	0	0	90	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Regan, Tim	0	0	90	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Williams, Richie	0	0	90	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	LeBlanc, Jacob	0	45	90	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Addo, Joseph	0	65	90	N	N	N	0		0	0	0	
FDLY	3/19/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Etcheverry, Johnny	0	72	90	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Garlick, Scott	0	0	90	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Fraser, Robin	0	0	90	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Kotschau, Ritchie	0	0	90	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Crawford, Matt	0	0	90	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Stewart, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Beckerman, Kyle	0	0	90	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Chung, Mark	0	0	90	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Hart, Wes	0	0	45	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Henderson, Chris	0	0	90	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Roberts, Zizi	0	0	90	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Blake, Alex	0	0	40	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Schmidt, Casey	0	40	90	N	N	N	0		0	0	0	
FDLY	3/21/2003	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Mastroeni, Pablo	0	45	90	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Vallow, Scott	0	0	90	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Borchers, Nat	0	0	45	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Herdsman, Stephen	0	0	90	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Crawford, Matt	0	0	90	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Stewart, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Beckerman, Kyle	0	0	90	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Chung, Mark	0	0	90	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Hart, Wes	0	0	45	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Henderson, Chris	0	0	90	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Schmidt, Casey	0	0	45	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Roberts, Zizi	0	0	45	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Blake, Alex	0	45	90	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Carrieri, Chris	0	45	90	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Jackson, Bryan	0	45	90	N	N	N	0		0	0	0	
FDLY	3/24/2003	Tapatio - Mexico	Colorado Rapids	Colorado Rapids	Kotschau, Ritchie	0	45	90	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Countess, DJ	0	0	45	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Suarez, Ryan	0	0	90	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Behncke, Matt	0	0	75	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Morrow, Steve	0	0	90	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Broome, Paul	0	0	90	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Vaca, Joselito	0	0	90	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Stone, Jordan	0	0	90	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Davis, Brad	0	0	68	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Pareja, Oscar	0	0	90	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Rhine, Bobby	0	0	63	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Kreis, Jason	0	0	77	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Cassar, Jeff	0	45	90	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Bussey, Carl	0	75	90	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Franca, Bruno	0	63	90	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	O'Brien, Ronnie	0	68	90	N	N	N	0		0	0	0	
FDLY	3/25/2003	Palestino - Chile	Dallas Burn	Dallas Burn	Bernhardt, Arturo	0	77	90	N	N	N	0		0	0	0	
FDLY	3/26/2003	UAG - Mexico	Colorado Rapids	Colorado Rapids	Kingsley, Zach	0	0	90	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Grafer, Paul	0	0	90	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Molina, Ezequiel	0	0	59	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Jolley, Steve	0	0	90	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Forchetti, Juan	0	0	59	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Leitch, Chris	0	0	90	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Clark, Ricardo	0	0	90	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Williams, Richie	0	0	90	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	LeBlanc, Jacob	0	0	45	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Galvan, Jose	0	0	59	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Magee, Mike	0	0	90	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Moreno, Jaime	0	0	90	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Paez, Sergio	0	59	90	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Arena, Kenny	0	59	90	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Doyle, Michael	0	45	90	N	N	N	0		0	0	0	
FDLY	3/27/2003	Boca Juniors - Argentina	MetroStars	MetroStars	Moore, Jeff	0	59	90	N	N	N	0		0	0	0	
