Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Reed, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Jepson, Timmy	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Gonzalez, Othoniel	0	0	67	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Monka, Bryan	0	0	45	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Ward, Jacob	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Lawson, Beau	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	McLeish, Josh	0	0	67	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Schroeder, Gregg	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Whitfield, Brent	0	0	72	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Klotz, Christopher	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Jones, Jordan	0	0	72	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Heredia, Romulo	0	45	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Searles, John (JT)	0	67	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Elkins, Todd	0	67	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Martinez, Dylan	0	72	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Chang, Tuck Won (Tony)	0	72	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Benton, Daniel	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2004	Utah Blitzz	Southern California Seahorses	Southern California Seahorses	Hoxie, Allen	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Connelly, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Marklin, Jeffrey	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Brown, Arthur (Alex)	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Cann, Robert	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Scott, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Albert, Graham	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Hinkle, Bryan	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Hinkle, Sean	0	0	65	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Voss, Clayton	0	0	65	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Wright, Robbie	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Thomas, Brannon	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Fazlic, Adnan	0	65	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Beach, William	0	65	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Shumate, Brian	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Mein, Christopher	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Valverde, Ricardo	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	Catalano, Anthony	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Williamsburg Legacy	McGovern, Joseph	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Palmer, Noah	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Hale, Samuel	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Boras, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Lookingland, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Brennan, William	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Gibbons, Karl	0	0	90	Y	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Foll, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Borel, Kurt	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Cook, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Phillips, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Thompson, Abe	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Murphy, Mark	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Hunte, Ronnie	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Brush, William	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Diane, Ibrahim	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2004	Williamsburg Legacy	Chesapeake Dragons	Chesapeake Dragons	Bernard, Jonathan	0	0	0	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Banas, Jacob	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Ruiz-Palacios, Jose Luis	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Chin, David	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Robledo-Torres, Horacio	0	0	45	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Smith, Russell	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Thomas, Brett	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Steenlage, Branden	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Alegre-Ramirez, Mauricio	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Ivanyusachenko, Vadim	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Webb, Marc	0	0	72	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Thomas, Tony	0	0	39	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Sargent, Steve	0	39	90	Y	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Blanco, Jorge	0	45	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Wisconsin Rebels	Schwalbach, Jason	0	72	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Platz, Nathan	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Dhillon, Parminder	0	0	90	Y	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Rodrigues-Neto, Wilson	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Gorton, Steve	0	0	72	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Valente, Tony	0	0	90	Y	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Sinclair, Ian	0	0	77	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Christey, Fitzroy	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Kolinski, Mike	0	0	90	Y	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Androutsos, Vasilis	0	0	90	Y	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Kimura, Kosuke	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Wesseh, Doco	0	0	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Papa, Angelo	0	72	90	N	N	N	0		0	0	0	
LGE	5/29/2004	Wisconsin Rebels	Thunder Bay Chill	Thunder Bay Chill	Veneziale, Michael	0	77	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Gallardo-Aparicio, Miguel	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Clark, Bryant	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Parra, Raymond	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Vidal, Miguel	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Steubing, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Uriarte, Marcelino	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Long, Forrest	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Hopkins, Kyle	0	0	65	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Irias, Juan	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Cuero-Diego, Mauricio	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Jones, Michael	0	0	32	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Jones, Christian	0	32	76	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Herrera, Hilario	0	65	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Austin Lightning	Mutchler, Nathan	0	76	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Sattler, Daryl	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	White, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Rodrigues, John	0	0	90	Y	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Montgomery, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Alexander, Robert (Trey)	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Phetivhok, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Dixon, Neal	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Kinturi, Pasi	0	0	45	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Mattison, Landy	0	0	45	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Hopkins, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Metcalf, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Stjepic, Igor	0	45	86	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Askey, Richard	0	45	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Austin Lightning	Nashville Metros	Nashville Metros	Alexander, Steven (Carey)	0	86	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Johnson, William	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Niemann, Justin	0	0	90	Y	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Alden-Dunn, Miles	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Thompson, Matthew	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Merchant, Joshua	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Ogunsola, Olatomiwa	0	0	38	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Sheldon, Nolan	0	0	45	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Galik, Jan	0	0	55	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Gold, Jeremy	0	0	40	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Bell, Brian	0	0	60	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Vock, Jared	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Massey, Mickey	0	38	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Bello, John	0	40	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Seung, Tak Nam	0	45	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Prescott, Arthur	0	55	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Gold, Casey	0	60	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Keohane, Michael	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Bradenton Academics	Krysiak, Andrew	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Balkanloo, Matthew	0	0	90	Y	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Sypura, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Smith, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	DeVito, Greg	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Atkinson, David	0	0	70	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Pondwa, Itayi	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Gowan, Matthew	0	0	63	Y	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Glasser, Kris	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Hughes, Jordan	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	McGrory, Declain	0	0	75	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Moojen, Frederico	0	0	86	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Hupp, Charles (Mason)	0	63	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Holstein, Robert	0	70	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Bezer, Nicholas	0	75	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Earl, Austin	0	86	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Bradenton Academics	Cocoa Expos	Cocoa Expos	Wegerle, Bryce	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Campi, Jose Luis	0	0	110	Y	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Salinoas-Ponce, Claudio	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Titus, Rick	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	DeSilva, William (Liam)	0	0	110	Y	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Vignjevic, Nikola	0	0	110	Y	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Lopresti-Travanic, Jaime	0	0	36	N	N	Y	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Bosch, Kurt	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Chin, Gordon	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Fraser, Sean	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Lemire, Chris	0	0	84	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Akok, Fred	0	0	56	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Devlin, Chris	0	56	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Dhaliwal, Paul	0	84	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Stankov, Nicola (Nick)	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Munoz, Eric	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Drummond, Daniel	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Molina-Belmar, Cesar	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Edmonton Aviators	Sibiya, Sipho	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Warren, Joseph	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Brunt, Chris	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Jaquette, Brent	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Branan, Dustin	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Juarez, Frederico (Freddy)	0	0	90	Y	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Matteo, Jeff	0	0	71	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Friedland, Kevin	0	0	110	Y	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Alberts, James (Jay)	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Tenoff, Godfrey	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Menyongar, Johnny	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Morehead, Marshall	0	0	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Ferruzzi, Marco	0	71	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	Vorenkamp, Christopher	0	90	110	N	N	N	0		0	0	0	
LGE	5/30/2004	Edmonton Aviators	Minnesota Thunder	Minnesota Thunder	McNelis, Terrance (Terry)	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Kern, Dave	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Tyrrell, Craig	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Swords, Kyle	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Tanzini, Matt	0	0	52	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Dorsey, Julian (JT)	0	0	83	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Costigan, Keith	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Fisher, Steve	0	0	76	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Potteiger, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Bascome, David	0	0	41	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Shellenberger, Pete	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Donnelly, Seamus	0	0	66	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Radovic, Aleksandar	0	41	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Lapore, John	0	52	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Shealer, Matt	0	66	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Elmore, Jesse	0	76	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Crist, Matthew	0	83	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Harrisburg City Islanders	Boyer, Peter	0	0	0	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Reading Rage	Edwards, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Reading Rage	Whalley, Christopher	0	0	45	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Reading Rage	Nusshag, Kurt	0	0	90	N	N	N	0		0	0	0	
LGE	5/30/2004	Harrisburg City Islanders	Reading Rage	Reading Rage	Parrish, Eric	0	0	83	N	N	N	0		0	0	0	
