Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	9/11/1996	Atlanta Ruckus	Colorado Foxes	Colorado Foxes	Adams, David	0	53	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Atlanta Ruckus	Colorado Foxes	Colorado Foxes	Epstein, Noah	0	53	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Atlanta Ruckus	Colorado Foxes	Colorado Foxes	Sarver, Chris	0	72	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Andracki, Bill	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Minott, Leon	0	0	63	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Smotrich, Yuri	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Rivas, Rene	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Dauda, Fuseini	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Gutierrez, Henry	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Tanner, Thomas (Tommy)	0	0	45	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	McKay, Andrew (Yogi)	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Villagra, Gustavo	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Miller, Doug	0	0	88	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Steenkamp, Lenin	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Marinaro, Hector	0	45	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Kennell, Chris	0	63	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Rochester Rhinos	Ashe, Tim	0	88	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Tangredi, Ricky	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Doliscat, Rudy	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	DeSantis, Nick	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Devos, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Fletcher, Carl	0	0	84	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Diotte, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Hooper, Lyndon	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Limniatis, John	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Biello, Mauro	0	0	81	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Barker, Lloyd	0	0	66	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Berdusco, Eddie	0	0	30	N	N	Y	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Pizzolitto, Nevio	0	66	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Rizi, Marco	0	81	90	N	N	N	0		0	0	0	
LGE	9/11/1996	Rochester Rhinos	Montreal Impact	Montreal Impact	Giummarra, William	0	84	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	San Jose Clash	Liner, Tom	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	San Jose Clash	Doyle, John	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	San Jose Clash	Draguicevich, Oscar	0	0	84	Y	N	Y	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	San Jose Clash	Emenalo, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	San Jose Clash	Martin, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	San Jose Clash	Iroha, Ben	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	San Jose Clash	Baicher, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	San Jose Clash	Bravo, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	San Jose Clash	Rodas, Jorge	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	San Jose Clash	Espinoza, Missael	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	San Jose Clash	Wynalda, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Dodd, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Sonora, Diego	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Farrer, Richard	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Pollard, Brandon	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Santel, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Lozzano, Lawrence	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Haynes, Brian	0	0	90	Y	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Alvarez, Leonel	0	0	90	Y	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Kreis, Jason	0	0	88	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Elliott, Gerrell	0	0	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Washington, Dante	0	0	89	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Ashton, Chad	0	88	90	N	N	N	0		0	0	0	
LGE	9/11/1996	San Jose Clash	Dallas Burn	Dallas Burn	Sanchez, Hugo	0	89	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	New England Revolution	Heaney, Aidan	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	New England Revolution	Burns, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	New England Revolution	Okaroh, Francis	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	New England Revolution	Lalas, Alexi	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	New England Revolution	Aunger, Geoff	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	New England Revolution	DeBrito, John	0	0	53	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	New England Revolution	Baba, Imad	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	New England Revolution	Sawatzky, Darren	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	New England Revolution	Moore, Joe-Max	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	New England Revolution	Wylie, Kevin	0	0	55	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	New England Revolution	Welton	0	53	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	New England Revolution	Naveda, Alberto	0	55	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Dougherty, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Kooiman, Cle	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Yallop, Frank	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Frye, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Vasquez, Martin	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Hunjak, Goran	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Hedjuk, Frankie	0	0	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Backman, Derek	0	0	90	Y	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Wise, Evans	0	0	64	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Lassiter, Roy	0	0	78	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Galderisi, Giuseppe	0	0	90	Y	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Vargas, Nelson	0	64	90	N	N	N	0		0	0	0	
LGE	9/12/1996	New England Revolution	Tampa Bay Mutiny	Tampa Bay Mutiny	Viera, Diego	0	78	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Andracki, Bill	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Dauda, Fuseini	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Minott, Leon	0	0	11	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Rivas, Rene	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Smotrich, Yuri	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Gutierrez, Henry	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	McKay, Andrew (Yogi)	0	0	64	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Tanner, Thomas (Tommy)	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Villagra, Gustavo	0	0	84	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Miller, Doug	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Steenkamp, Lenin	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Kennell, Chris	0	11	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Marinaro, Hector	0	64	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Rochester Rhinos	Debrah, Koffi	0	84	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Harrington, Trey	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Adams, David	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Lak, Peter	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Martinez, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Patterson, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Sedgewick, William (Bill)	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Lujan, Aaron	0	0	67	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Siersbaek, Carsten	0	0	80	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Tadlock, Stoner	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Epstein, Noah	0	0	54	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Harris, Wolde	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Fig, Henrik	0	54	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Sarver, Chris	0	67	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Rochester Rhinos	Colorado Foxes	Colorado Foxes	Huber, Dan	0	80	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Dolan, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	MacDonald, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Norman, David	0	0	90	Y	N	N	80		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Payne, Ian	0	0	58	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Sumner, Richie	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Clarke, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Heald, Oliver	0	0	40	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Mobilio, Dominic	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Muirhead, Doug	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Oliviero, Giuliano	0	0	85	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Kusch, Garrett	0	0	90	Y	N	N	71		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Berg, Nico	0	42	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Sibiya, Sipho	0	59	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Vancouver 86ers	Rattee, Todd	0	85	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Dachniwsky, Yaro	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Bednar, Sylvan	0	0	90	Y	N	N	78		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Dunlap, Chris	0	0	45	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Fox, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Morgan, Ezekiel	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Sheen, Greg	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Elliott, Thomas	0	0	37	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Hellenkamp, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Sheen, Randy	0	0	90	Y	N	N	87		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Vivanco, Javier	0	0	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Bahr Montalvan, Alex Omar	0	0	63	Y	N	N	59		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Woodall, Jason	0	37	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Gisport, Todd	0	45	90	N	N	N	0		0	0	0	
LGE	9/13/1996	Vancouver 86ers	Atlanta Ruckus	Atlanta Ruckus	Tometsko, Ken	0	63	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Zaratin, Peter	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Fairweather, Carlton	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Llamosa, Carlos	0	0	82	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Mortarulo, Joseph	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Szanto, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Tam, Dimitri	0	0	72	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Boulin, Luther	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	McElderry, Jim	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Tschantret, Lee	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Acosta, Jorge	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Chavez, Roger	0	0	72	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Carrington, Reynold	0	72	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Saunders, Michael	0	72	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	New York Fever	Fothergill, Ashley	0	82	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Andracki, Bill	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Kennell, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Minott, Leon	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Rivas, Rene	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Smotrich, Yuri	0	0	79	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	McKay, Andrew (Yogi)	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Tanner, Thomas (Tommy)	0	0	61	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Villagra, Gustavo	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Marinaro, Hector	0	0	85	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Miller, Doug	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Steenkamp, Lenin	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Ashe, Tim	0	61	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Stuart, Darrell	0	79	90	N	N	N	0		0	0	0	
LGE	9/14/1996	New York Fever	Rochester Rhinos	Rochester Rhinos	Debrah, Koffi	0	85	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Hahnemann, Marcus	0	0	45	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Webber, Wade	0	0	45	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Morrill, Doug	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Crook, Billy	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Dunn, James	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	McCormick, Dick	0	0	70	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Farrell, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Hoggan, David	0	0	60	Y	N	N	53		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Leonetti, Joey	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Bialek, Tom	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Thompson, Niall	0	0	90	Y	N	N	90		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Dutra, Tom	0	45	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Stoddard, Justin	0	45	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Dalicgon, Nate	0	60	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Seattle Sounders	Cowmey, John	0	70	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Dachniwsky, Yaro	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Bednar, Sylvan	0	0	90	Y	N	N	52		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Dunlap, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Fox, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Morgan, Ezekiel	0	0	75	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Sheen, Greg	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Elliott, Thomas	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Hellenkamp, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Sheen, Randy	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Tometsko, Ken	0	0	68	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Bahr Montalvan, Alex Omar	0	0	60	Y	N	N	57		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Gisport, Todd	0	60	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Vivanco, Javier	0	68	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Seattle Sounders	Atlanta Ruckus	Atlanta Ruckus	Woodall, Jason	0	75	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Budnick, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Pittman, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Kooiman, Cle	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Yallop, Frank	0	0	90	N	N	N	0		0	0	0	
LGE	9/14/1996	Tampa Bay Mutiny	DC United	Tampa Bay Mutiny	Vargas, Nelson	0	0	65	N	N	N	0		0	0	0	
