Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Seattle Sounders	Nguyen, Viet	0	0	85	N	N	N	0	Kinoshita, Kei	0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Seattle Sounders	Sawatzky, Darren	0	0	85	N	N	N	0	Farnsworth, Christopher	0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Seattle Sounders	Waibel, Craig	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Seattle Sounders	Henderson, Sean	0	0	61	N	N	N	0	Utush, Rashid	0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Seattle Sounders	Utush, Ali John	0	0	45	N	N	N	0	Gregor, Andrew	0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Seattle Sounders	Gregor, Andrew	0	45	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Seattle Sounders	Utush, Rashid	0	61	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Seattle Sounders	Farnsworth, Christopher	0	85	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Seattle Sounders	Kinoshita, Kei	0	85	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Seattle Sounders	Wood, Brian	0	80	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	Shepherd, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	Skinner, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	McCauley, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	Dailly, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	Valente, Alfredo	0	0	80	N	N	N	0	Scigliano, Joseph	0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	Titus, Rick	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	Holness, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	Lyall, Geordie	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	Hall, Rob	0	0	63	N	N	N	0	King, Tiarnan	0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	Morris, Dave	0	0	69	N	N	N	0	Sturrock, Blair	0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	Franks, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	Scigliano, Joseph	0	80	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	King, Tiarnan	0	63	90	N	N	N	0		0	0	0	
LGE	6/18/2000	Seattle Sounders	Vancouver 86ers	Vancouver 86ers	Sturrock, Blair	0	69	90	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Roberts, Anthony	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Bednar, Sylvan	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Care, Danny	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Norcott, Guy	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Silva, Jacenir	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Renfurm, Zion	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Piesner, Brian	0	0	96	N	N	N	0	Luna, Ramon	0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Coralic, Junuz	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Beech, Patrick	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Moleka, Ignace (Iggy)	0	0	93	N	N	N	0	Mohyeldin, Ahmed	0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Henderson, Joshua	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Mohyeldin, Ahmed	0	93	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Atlanta Silverbacks	Luna, Ramon	0	96	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Busch, Jon	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Branigan, Alan	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Checcio, Ian	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Samuel, Randy	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Bailey, Jaymi	0	0	59	N	N	N	0	Scrofani, Chris	0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Clarke, Jeff	0	0	70	N	N	N	0	Bergeron, Dwayne	0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Dominguez, Jeffrey	0	0	45	N	N	N	0	Owens, William (Billy)	0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Fenger-Larsen, Jakob	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Ribeiro, Anselmo (Jair)	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Donnelly, Seamus	0	0	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Lawrence, Michael	0	0	72	N	N	N	0	Wygonik, Tomasz	0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Owens, William (Billy)	0	45	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Scrofani, Chris	0	59	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Bergeron, Dwayne	0	70	110	N	N	N	0		0	0	0	
LGE	6/19/2000	Atlanta Silverbacks	Hampton Roads Mariners	Hampton Roads Mariners	Wygonik, Tomasz	0	72	110	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Payne, Russell	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Nicol, Stephen	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	John, Avery	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Poltl, Thomas	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Kohler, Will	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Manganello, James	0	0	68	N	N	N	0	Walker, Geoff	0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Dos Santos, Paulo	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Ndlovu, Methembe	0	0	82	N	N	N	0	Ryan, Neil	0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Daley, Chaka	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Kodiat, Ebbie	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Grant, Stephen	0	0	78	N	N	N	0	Baldwin, Christian	0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Baldwin, Christian	0	78	90	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Ryan, Neil	0	82	90	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Boston Bulldogs	Walker, Geoff	0	68	90	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Long Island Rough Riders	Grafer, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Long Island Rough Riders	Pitturro, Laurence	0	0	68	N	N	N	0	Cadet, Steve	0	0	0	
LGE	6/20/2000	Boston Bulldogs	Long Island Rough Riders	Long Island Rough Riders	Mohammed, Dahir	0	0	90	N	N	N	0		0	0	0	
